-0.09070047	0.10868662	0.13737407	0.04721949	-0.096162416	0.064025246	-0.038703933	-0.08343677	0.12735365	0.0866856	-0.0870344	0.09391711	-0.052600924	0.090400465	-0.056616645	0.04256506
-0.5000649	0.5382145	0.4139827	0.42854807	-0.5252719	0.50140935	-0.44321078	-0.4694895	0.4736201	0.45168617	-0.487514	0.51979566	-0.48615775	0.5302317	-0.4871727	0.43487817
0.22260398	-0.19903924	-0.2380979	-0.29253882	0.25128332	-0.26169327	0.23854049	0.30426806	-0.24041258	-0.24057469	0.26870304	-0.24351649	0.31313026	-0.25649366	0.32003316	-0.26762128
0.54314935	-0.53887445	-0.5184763	-0.57658374	0.50536615	-0.55897695	0.5778134	0.5734967	-0.5349727	-0.5337553	0.60585034	-0.6134246	0.56198704	-0.5590131	0.62437314	-0.5365712
-0.76479596	0.80541575	0.7214093	0.6792016	-0.73123825	0.721099	-0.7494551	-0.7321769	0.7285496	0.7238521	-0.76024324	0.73046416	-0.6944103	0.71924293	-0.7125773	0.69682056
0.09384507	-0.14908192	-0.086664736	-0.0754363	0.056362312	-0.13671602	0.06234177	0.10179945	-0.09759981	-0.17761113	0.16278538	-0.085097246	0.09862885	-0.09836186	0.1318894	-0.1890221
0.46903625	-0.46178865	-0.38411736	-0.456458	0.44698972	-0.41369307	0.50619185	0.43720224	-0.4397212	-0.4423954	0.4651124	-0.50870776	0.48309666	-0.45122895	0.46069816	-0.45154652
0.031349376	-0.010123993	-0.024669483	-0.032281537	-0.047402494	-0.004369372	0.021682907	0.02897753	-0.050061304	0.012543383	0.05542526	-0.060392775	0.010989209	-0.044429824	0.0680064	-0.03643861
0.11922876	-0.1513997	-0.07703628	-0.120789185	0.12617452	-0.109331384	0.20300287	0.2221011	-0.16582674	-0.22486795	0.16416794	-0.21061178	0.16386725	-0.15821114	0.21227136	-0.15870933
0.13333316	-0.122067295	-0.11748811	-0.15087481	0.12151207	-0.11071082	0.12592441	0.17815807	-0.1724164	-0.2025753	0.21223725	-0.1857405	0.14439493	-0.21948843	0.19577181	-0.1806909
-0.0455323	0.033063594	-0.022541456	-0.02993548	-0.0001563112	0.007661156	-0.01697346	-0.022944104	0.028417153	-0.056254603	-0.015894383	-0.012848645	0.03611556	-0.021914788	0.0070815673	0.05599672
-0.4766241	0.55675673	0.47835737	0.49551296	-0.48392028	0.52105254	-0.5481403	-0.5443137	0.5284935	0.4936887	-0.5589172	0.5823696	-0.45535424	0.57771	-0.48848838	0.55592036
-0.69463265	0.6364251	0.6162814	0.5999035	-0.6408966	0.60676163	-0.6577022	-0.584734	0.5709593	0.5798046	-0.5919978	0.69338536	-0.6426023	0.6103896	-0.5908665	0.55903214
0.09897849	-0.082669415	-0.11217497	-0.11332217	0.018425252	-0.10871766	0.10787327	0.14212427	-0.07546856	-0.13963673	0.12759365	-0.10139384	0.04198013	-0.056263167	0.109494895	-0.08702322
0.3937049	-0.30902568	-0.29223764	-0.25410977	0.33724913	-0.32051125	0.3696168	0.34171727	-0.32213026	-0.3232521	0.2847325	-0.3628014	0.35979626	-0.35652274	0.24509668	-0.22824389
0.1420782	-0.09632805	-0.16656174	0.003441044	0.06453279	-0.023094656	0.031269893	-0.009188693	0.007569608	0.0040982896	0.084726974	-0.05153664	0.08454961	-0.013054291	0.014646058	0.06779768
-0.29802856	0.2889194	0.33512083	0.2613583	-0.27451494	0.24997313	-0.31234366	-0.2882478	0.24924403	0.2116154	-0.26555973	0.22047345	-0.32141143	0.2435888	-0.2639745	0.2516783
-0.40249506	0.42151055	0.47068474	0.37893474	-0.4611747	0.43934312	-0.4529439	-0.44076335	0.40634134	0.46048626	-0.45160776	0.45599434	-0.42881882	0.40701753	-0.43017706	0.4556633
0.3606608	-0.4200583	-0.41164428	-0.39857003	0.31174457	-0.37577307	0.36228728	0.4043517	-0.35680848	-0.43233463	0.45355624	-0.39770347	0.418919	-0.3878163	0.46285254	-0.4130486
0.52513206	-0.5906475	-0.54194313	-0.48448083	0.5854899	-0.58576727	0.5990212	0.5138098	-0.5311729	-0.5171299	0.5982649	-0.61731964	0.5510923	-0.5920218	0.5120906	-0.48574936
0.30068547	-0.3912686	-0.32062244	-0.38413116	0.30048373	-0.307058	0.33336115	0.33455923	-0.410426	-0.3402188	0.38171518	-0.32748693	0.4063695	-0.38644683	0.36153704	-0.4319001
0.4339997	-0.4614352	-0.4957241	-0.4217337	0.4467981	-0.44201347	0.4515626	0.38589624	-0.39696145	-0.45886007	0.43390447	-0.42844865	0.45002866	-0.45756304	0.43296823	-0.44644874
-0.09290694	0.0644062	-0.023115098	0.08102381	-0.11633402	0.08847174	-0.020973815	-0.10359487	0.07355373	0.10755847	-0.045676287	0.046220828	-0.054709524	0.07052516	-0.06937937	0.03440851
0.45521292	-0.4965024	-0.3770062	-0.49596566	0.45460784	-0.4661165	0.48186058	0.4697546	-0.5073689	-0.52835166	0.46823412	-0.4795199	0.42513657	-0.47203	0.4807628	-0.5101059
-0.20174336	0.25202116	0.20459126	0.19312166	-0.24468991	0.25481337	-0.25689283	-0.16932958	0.21918847	0.16132836	-0.15834214	0.20796117	-0.1957773	0.22457018	-0.15620083	0.19287018
0.42225316	-0.38241062	-0.43762034	-0.39259452	0.36543036	-0.44841385	0.4702055	0.39338714	-0.41315693	-0.41942683	0.48916373	-0.41398898	0.421417	-0.41594088	0.46766296	-0.4154301
0.5269345	-0.50556296	-0.4562629	-0.5089138	0.4465444	-0.47358567	0.4875637	0.5472402	-0.5201625	-0.4976471	0.5120049	-0.5263234	0.44087958	-0.54500836	0.5291294	-0.528055
0.20776889	-0.24709515	-0.23576333	-0.22836807	0.22564334	-0.19005734	0.22849084	0.19511764	-0.1660208	-0.22533053	0.24614577	-0.24978374	0.17188315	-0.21531712	0.21850881	-0.14124374
0.2757583	-0.312405	-0.33649597	-0.367402	0.30315912	-0.28599045	0.29789346	0.3392533	-0.3701071	-0.35851663	0.37135032	-0.37189832	0.328633	-0.38124454	0.3717684	-0.36573657
-0.07020543	0.09525924	0.057423353	0.046293236	-0.06988611	0.09927145	-0.11451936	-0.092722	0.12163337	0.119410634	-0.035229456	0.041207008	-0.10309044	0.07930399	-0.11373566	0.04419653
0.07020755	-0.078255706	0.030337295	-0.084220365	-0.031949695	-0.0623802	0.05911985	0.012679482	-0.061516486	-0.07341262	0.107804574	-0.05912666	0.1020403	-0.10779192	0.086577274	-0.0646444
0.00725808	-0.037092946	-0.022653187	0.01915351	-0.002671279	-0.01809572	0.017724048	0.035117175	-0.035478782	-0.027192522	0.026488092	0.042888913	-0.042386796	-0.039914202	-0.016555093	0.0020094998
0.14235017	-0.05546861	-0.18832685	-0.06188632	0.114482224	-0.08801013	0.08016	0.050707765	-0.059056833	-0.05925006	0.073138766	-0.13149285	0.10735126	-0.05479529	0.1325484	-0.07672655
0.094557	-0.080224134	-0.040536564	-0.086860105	0.01755933	-0.036473516	0.047497746	0.029376257	-0.0862574	-0.10753847	0.04488123	-0.06749775	0.11689717	-0.12081848	0.09836564	-0.09909868
0.024947125	-0.02618313	-0.033233605	-0.06374889	-0.04304038	-0.025034156	0.04298472	0.03346159	-0.090685956	-0.06724101	0.071703255	-0.10570863	0.068976924	-0.053563133	0.054528	-0.050685365
0.47326633	-0.5052592	-0.45064324	-0.5233957	0.4865961	-0.4690763	0.49039748	0.5123267	-0.47823566	-0.49441832	0.5373969	-0.506297	0.51459104	-0.55117905	0.5084715	-0.48422915
-0.18884985	0.23249981	0.19733486	0.20650302	-0.21042483	0.24501282	-0.19626345	-0.24510834	0.26224455	0.2642504	-0.22493865	0.18782806	-0.17593351	0.26205495	-0.24080947	0.2274119
-0.35571536	0.3609232	0.3914838	0.39346632	-0.34020826	0.37305593	-0.42602333	-0.44156703	0.38341483	0.3920979	-0.3734597	0.39317182	-0.4423077	0.37869918	-0.4375641	0.38638517
0.14141181	-0.21755584	-0.094427474	-0.24009205	0.1690807	-0.2116031	0.18244293	0.23752795	-0.18099566	-0.2371149	0.25577003	-0.22495045	0.24710572	-0.18038322	0.16891028	-0.21895862
-0.05305631	0.022194397	0.13303193	0.05555379	-0.08264453	0.0916548	-0.10127498	-0.0922957	0.1069316	0.12193927	-0.11664027	0.02478744	-0.09420382	0.056570638	-0.053932127	0.05624278
-0.17507426	0.15588264	0.112685524	0.1577096	-0.18131964	0.117038645	-0.101651736	-0.15400535	0.12819895	0.181325	-0.14847389	0.13690457	-0.146881	0.19433188	-0.17156394	0.111703984
-0.22250587	0.1496658	0.21385832	0.11160355	-0.21199633	0.12811923	-0.11743228	-0.1797695	0.10274789	0.1343181	-0.15123625	0.15889569	-0.13584246	0.17835753	-0.18179853	0.11635664
-0.3501711	0.43316656	0.3298014	0.32822406	-0.35914174	0.34589103	-0.3702995	-0.3638421	0.37620488	0.4234984	-0.3895296	0.4254792	-0.3570284	0.36111122	-0.41072923	0.33609888
0.46931773	-0.39132386	-0.47507992	-0.4321552	0.37594607	-0.4575469	0.4171736	0.42882946	-0.477885	-0.39839423	0.45930606	-0.47814924	0.39861298	-0.411001	0.41237888	-0.40740526
-0.07195593	0.08815159	0.008819964	0.040529124	-0.037085857	0.032244496	-0.079559185	-0.028799923	0.044752475	0.056011662	-0.09070838	0.05666308	-0.049844515	0.09697523	-0.0858789	0.09275
-0.065777645	0.119152464	0.14079665	0.043143757	-0.04853454	0.052073184	-0.062363155	-0.042314265	0.11621724	0.05618186	-0.06028444	0.07670439	-0.08617592	0.106618814	-0.05693732	0.061001588
0.07842984	-0.059387762	-0.13030513	-0.08890854	0.079105236	-0.087467626	0.06875951	0.1246391	-0.10132125	-0.11442965	0.1121159	-0.059300046	0.09358555	-0.03417514	0.14555535	-0.083561346
0.24641846	-0.2526178	-0.18762931	-0.25517392	0.20052749	-0.20334606	0.2420034	0.25833407	-0.23127693	-0.23151517	0.22124943	-0.3084584	0.23390503	-0.29287377	0.26161835	-0.29473063
-0.16520552	0.22075829	0.13712902	0.21405895	-0.22991589	0.20193069	-0.17188674	-0.17529756	0.15732598	0.16725995	-0.18718593	0.21914838	-0.1461307	0.15425718	-0.15445463	0.20261559
0.40893623	-0.49459967	-0.39725757	-0.4710753	0.37561178	-0.45815632	0.44310609	0.50950783	-0.5015017	-0.47746363	0.45113832	-0.4519435	0.4601866	-0.50237834	0.4675706	-0.4526061
-0.11983034	0.095154144	0.13626942	0.07534058	-0.10432553	0.12170834	-0.06911247	-0.06331182	0.05003017	0.042078886	-0.065155305	0.06277067	-0.1332219	0.06626623	-0.12836364	0.03898679
0.12183642	-0.1280111	-0.1250065	-0.1876086	0.12853147	-0.105166554	0.15968016	0.1647736	-0.11246341	-0.21358146	0.1425991	-0.16504095	0.19769883	-0.12567277	0.20048806	-0.13597097
-0.14148366	0.15315208	0.20953217	0.05178992	-0.117146805	0.20201764	-0.18547511	-0.099505015	0.13556206	0.13146155	-0.08361235	0.14180282	-0.12735452	0.07233589	-0.14062421	0.057488147
-0.30654442	0.2836349	0.2940467	0.3157573	-0.36137903	0.36035827	-0.30089736	-0.26629424	0.2866914	0.3407672	-0.33748257	0.31611001	-0.27431732	0.33756098	-0.25107506	0.23048371
0.43789953	-0.4124688	-0.3942103	-0.41850212	0.39723	-0.46178266	0.4318484	0.44010267	-0.41252875	-0.43385097	0.48923612	-0.46496886	0.43257022	-0.5015312	0.42482686	-0.44663188
0.1588651	-0.13749312	-0.11330195	-0.13651936	0.12412641	-0.2190429	0.23315622	0.21349111	-0.20273204	-0.16560432	0.17572007	-0.23554872	0.19665901	-0.20021057	0.16139992	-0.18010488
-0.77330637	0.7330377	0.76379	0.7130584	-0.8105046	0.7664636	-0.769701	-0.7836418	0.7300808	0.7716691	-0.78039676	0.8087336	-0.7749762	0.72689676	-0.7815148	0.6277013
-0.28164512	0.26299348	0.26144797	0.30364433	-0.23359542	0.23827738	-0.23750377	-0.2562209	0.22925833	0.28267503	-0.23798482	0.30315447	-0.2643543	0.2794555	-0.27675852	0.2594219
0.09262159	-0.09374543	-0.15660071	-0.15486561	0.15967597	-0.11357397	0.18124183	0.1697464	-0.09581022	-0.08955012	0.14973332	-0.09014407	0.16632739	-0.17591745	0.120074436	-0.12284768
-0.0024834261	0.011082683	0.05636107	0.035797954	-0.035648234	-0.005932841	-0.038434915	-0.065837495	0.077610254	0.057611383	-0.078511804	0.022268644	-0.02937868	0.06369374	-0.07000458	0.07034641
0.048687425	-0.0074572912	-0.056492347	0.018667584	-0.025771884	-0.008844015	0.0145604275	0.059806593	-0.0788247	-0.054489337	0.0069222986	-0.074174546	-0.0094758775	-0.005802632	0.066190094	-0.00022579926
0.12821048	-0.02108992	-0.15818556	-0.05246528	0.11458918	-0.101400405	0.035192087	0.07346604	-0.07632683	-0.106056415	0.06532733	-0.10222428	0.0924677	-0.1054297	0.054348852	-0.09888352
0.63897014	-0.7107285	-0.60466456	-0.7197113	0.6525503	-0.662715	0.7517824	0.7152432	-0.68259317	-0.7149543	0.76062125	-0.75882554	0.72999924	-0.7509914	0.6923506	-0.6780559
0.1496606	-0.18329853	-0.15602198	-0.07119179	0.1406669	-0.12250527	0.14675301	0.18655352	-0.1731549	-0.1598278	0.09936957	-0.16279186	0.10270318	-0.11033546	0.14825219	-0.12989621
0.17646281	-0.24711338	-0.17553328	-0.3357021	0.21769464	-0.2535936	0.22735938	0.21324226	-0.30600137	-0.22441931	0.33060506	-0.21922311	0.27254978	-0.2416649	0.24407646	-0.2601183
0.28798503	-0.31638613	-0.2502739	-0.3302977	0.32810003	-0.26027703	0.28429246	0.29903275	-0.2871851	-0.35753673	0.2955323	-0.33857346	0.26112935	-0.26775613	0.28873733	-0.22715506
-1.546542	1.608662	1.5486999	1.5845727	-1.5840838	1.6430529	-1.6699346	-1.6345584	1.6277064	1.5976295	-1.6200832	1.6360986	-1.5383487	1.6713427	-1.6154828	1.4914137
-0.026755529	0.055710845	0.12641042	-0.007035155	-0.112658836	0.06156059	-0.018458	-0.037489317	0.024201266	-0.010332669	-0.019807106	0.04378484	-0.025644781	-0.036233984	-0.047984287	0.008985944
0.087830015	-0.0365913	-0.008359586	-0.07519434	0.004296328	-0.07631178	0.078044236	0.077043146	-0.108874306	-0.10519242	0.11642093	-0.056624103	0.06269097	-0.095363714	0.08134366	-0.14959024
0.31083038	-0.3355994	-0.2736124	-0.36138228	0.31425843	-0.33219185	0.37664115	0.3484148	-0.35454118	-0.3805782	0.36795986	-0.35386708	0.35374776	-0.38472176	0.3620279	-0.35877535
-0.8040573	0.89367217	0.7956868	0.92053634	-0.8574238	0.7894808	-0.90670174	-0.86969024	0.89885354	0.87010413	-0.9141786	0.8821817	-0.7951821	0.84680384	-0.887731	0.8927078
0.30455446	-0.35697252	-0.3356597	-0.3003541	0.26862234	-0.30283916	0.3743318	0.29850763	-0.33285066	-0.36309502	0.32239366	-0.37871748	0.34842554	-0.37749043	0.31268266	-0.30489796
-0.6072938	0.6534281	0.594448	0.67424697	-0.66986954	0.6270405	-0.6471295	-0.6642576	0.6447967	0.5953946	-0.620641	0.6392385	-0.5950745	0.643149	-0.68133914	0.6875409
0.30535296	-0.34824482	-0.28886268	-0.3610647	0.24399428	-0.31424516	0.31241393	0.3669094	-0.37165275	-0.30239102	0.36403358	-0.2982244	0.28638038	-0.3009728	0.31906083	-0.36878115
0.27666813	-0.35222363	-0.23638658	-0.28040075	0.3054543	-0.30685344	0.2917038	0.33436823	-0.3248562	-0.2811301	0.28025824	-0.35019153	0.33269742	-0.28392863	0.27388945	-0.25224277
-0.8599929	0.925534	0.8669552	0.8083701	-0.889317	0.831526	-0.8511076	-0.89806247	0.8931502	0.88255113	-0.8613594	0.85255617	-0.8122088	0.9064865	-0.8315723	0.8535635
-0.3245523	0.38398018	0.3354823	0.40320396	-0.34468827	0.40592667	-0.36230293	-0.3428376	0.4173202	0.38784826	-0.34373787	0.40771505	-0.3210702	0.44741532	-0.36511296	0.40417963
-0.33809498	0.31177795	0.3669965	0.3312789	-0.30797493	0.30449316	-0.34910104	-0.33832678	0.3183445	0.2987961	-0.29094478	0.33103454	-0.38034177	0.36912107	-0.32706863	0.34203035
0.0994297	-0.10215283	-0.07751836	-0.08444134	0.0037195056	-0.040668678	0.10871485	0.07535805	-0.05341118	-0.11884577	0.14207543	-0.060731225	0.1395835	-0.082965516	0.11915063	-0.09705107
-0.42546877	0.47061434	0.37084612	0.43743202	-0.37057498	0.33911246	-0.48211387	-0.43667132	0.3813126	0.4590685	-0.40561405	0.4227848	-0.36960956	0.46168467	-0.4599511	0.40220731
-0.28164816	0.26738116	0.33021662	0.21820076	-0.31947213	0.3360094	-0.23915182	-0.26210728	0.25609025	0.23373733	-0.222744	0.28004107	-0.2808501	0.33194762	-0.21901697	0.273731
0.39697042	-0.43960628	-0.29284936	-0.430223	0.31784964	-0.3576557	0.40902692	0.3513972	-0.44805005	-0.40050825	0.4529686	-0.4015979	0.3987934	-0.47193724	0.37970763	-0.4573243
-0.19155869	0.20230252	0.24037485	0.12009777	-0.20256071	0.19239171	-0.21270779	-0.19169615	0.16056508	0.13497178	-0.122663006	0.15578303	-0.13998416	0.20763694	-0.14600237	0.14040524
0.15501241	-0.18085082	-0.14768864	-0.20829268	0.19218747	-0.13654752	0.16078588	0.1550434	-0.18015169	-0.21808901	0.21227705	-0.13589473	0.20997778	-0.2310727	0.18575245	-0.13751854
-0.18101822	0.1276584	0.12181703	0.12561077	-0.16526997	0.16018574	-0.09246396	-0.1011791	0.080594204	0.0976179	-0.11303387	0.1491053	-0.11243993	0.14213853	-0.11847314	0.064731956
0.053741574	0.02228617	-0.016045846	0.0076991236	0.084037706	0.011373003	0.005475349	0.069762856	-0.05786478	0.0065054437	0.039932992	0.018496275	-0.016143197	-0.04176698	-0.0041541536	-0.029354807
0.18586504	-0.1859292	-0.16412184	-0.20628645	0.22315967	-0.19132878	0.25953016	0.2648637	-0.19971979	-0.18973328	0.21140613	-0.24406537	0.24356566	-0.26921925	0.20096448	-0.27156055
0.039450556	0.03024521	0.060143363	-0.088440545	0.00998504	-0.034255672	0.016679386	-0.010234013	0.01035536	-0.0041459957	0.02048395	-0.0033755284	0.04774056	-0.014095649	0.05314479	-0.043323036
-0.13314463	0.12644613	0.23275815	0.11880476	-0.24907589	0.20452623	-0.13212276	-0.17335398	0.16829182	0.12372362	-0.07733779	0.1734727	-0.14756571	0.12910944	-0.12823176	0.07342272
0.11546251	-0.0729811	-0.17458639	-0.018511306	0.05177408	-0.08551965	0.035851087	0.024417764	-0.090249844	-0.05479098	0.042155907	-0.028385725	0.032514885	-0.050883047	0.082854554	0.0071542244
-0.043252103	0.10005775	0.0716593	-0.009275016	-0.093520105	0.06809327	-0.043853566	-0.061789572	0.07007546	0.08823919	-0.0748054	0.024815414	-0.015463426	0.089976974	-0.022706915	-0.01531103
-0.057056073	0.03650247	0.09452983	0.12836231	-0.007229278	0.018366449	-0.0562124	-0.0656206	0.08127192	0.070528835	-0.061740786	0.11899374	-0.1194	0.043843754	-0.046674505	0.055766344
0.32618746	-0.37378687	-0.36797816	-0.3551631	0.3066883	-0.3097122	0.393474	0.40458435	-0.4164132	-0.31814083	0.32554597	-0.33415574	0.32482854	-0.35411835	0.3185003	-0.29234964
-0.6708945	0.7477585	0.7241435	0.64097005	-0.6922695	0.65636414	-0.73455125	-0.6880836	0.6471258	0.6684449	-0.73022574	0.71079886	-0.71367	0.67967564	-0.6794064	0.63991845
0.057857804	-0.06830283	-0.047870763	0.011627207	0.039207023	-0.031510826	0.1263573	0.08018768	-0.09631806	-0.0661877	0.015026188	-0.06045704	0.080240056	-0.034477968	0.007795756	-0.004896014
-0.25568408	0.28366452	0.27242383	0.33541617	-0.31339514	0.3403819	-0.30931738	-0.27362505	0.26297542	0.29310033	-0.28757346	0.3745642	-0.25718325	0.31861377	-0.30717516	0.34701446
0.21614894	-0.28530005	-0.28761166	-0.28008115	0.18933277	-0.2694002	0.2627726	0.3012025	-0.22616144	-0.23413268	0.23944764	-0.2789636	0.26068038	-0.2952679	0.22322088	-0.21552429
-0.1662489	0.100826725	0.20760955	0.118745945	-0.1264702	0.09265453	-0.070222646	-0.06366132	0.08233154	0.07444339	-0.07831493	0.112905644	-0.10273466	0.06138476	-0.16365275	0.043897588
-0.55194545	0.6573482	0.51474434	0.6063041	-0.5961117	0.5852248	-0.55700624	-0.60765487	0.6278801	0.62266797	-0.56583107	0.63836414	-0.62278146	0.614751	-0.6185631	0.5583832
-0.1870749	0.16347244	0.22362873	0.13829254	-0.25061736	0.19821827	-0.1619434	-0.22834148	0.18864268	0.22013551	-0.15037099	0.16017148	-0.18784824	0.14048578	-0.23736553	0.1752798
-0.098158546	0.13027653	0.15266183	0.1786981	-0.15439558	0.09292917	-0.103796795	-0.16398016	0.17874055	0.072978094	-0.115962334	0.096647486	-0.14463696	0.12573926	-0.13798165	0.11447202
-0.04401792	0.046502333	0.1896692	0.082814716	-0.16279379	0.11380133	-0.02994255	-0.12066729	0.11107615	0.05117027	-0.10233345	0.026781628	-0.04238787	0.024390714	-0.029038008	0.0046369936
0.07683693	-0.10415319	-0.09101031	-0.032053616	0.09811556	-0.0625365	0.12850189	0.0485862	-0.08576562	-0.033339813	0.13633542	-0.101173185	0.12518843	-0.09966273	0.104686804	-0.03814698
-1.0734302	1.0604161	1.0666541	0.9342772	-1.060104	1.0322604	-1.0459856	-0.98212355	1.001016	0.9836049	-1.0518771	1.0938513	-1.0014611	1.1002355	-1.0072151	0.9893092
0.44122967	-0.5706892	-0.46903342	-0.53275746	0.47470248	-0.49141803	0.57335144	0.5748673	-0.52363724	-0.524428	0.53825074	-0.596676	0.4805204	-0.59089243	0.56678504	-0.5435408
-0.018535718	0.03132914	-0.07352751	-0.015930785	0.052602775	-0.034638982	0.02277262	0.022740638	0.028413948	-0.007990037	-0.005219673	0.03324538	-0.027192872	-0.0043349704	0.015934912	0.004927116
-0.08081053	0.06857343	0.022554174	0.019787319	-0.06673727	0.044232704	-0.08440772	-0.032799203	0.058438048	0.007767119	-0.02895782	0.0648364	-0.06128085	0.014213167	-0.011264092	-0.018721256
-0.4076785	0.4788746	0.4987924	0.4082083	-0.51398236	0.43459082	-0.45932665	-0.46602103	0.39215404	0.44111165	-0.45986664	0.49248362	-0.47116452	0.42573008	-0.4028719	0.45235938
0.08189037	-0.10305694	-0.005081758	-0.1599307	0.109139286	-0.1252564	0.12020481	0.10073489	-0.05349607	-0.14805411	0.09621958	-0.12935242	0.045851693	-0.047631398	0.06857185	-0.1383377
0.07387091	-0.015339095	-0.047419343	-0.052789185	0.08726151	-0.08447103	0.046661723	0.05132444	-0.024278736	-0.06524385	0.09570537	-0.050571296	0.023665566	0.012455401	0.02701394	-0.023269515
0.3290232	-0.3385594	-0.26539907	-0.34422463	0.32421017	-0.31710854	0.34553823	0.30106798	-0.2928219	-0.35714287	0.27493167	-0.30670092	0.30154958	-0.35162213	0.29942164	-0.33883289
-0.30024573	0.31732047	0.3247702	0.22668183	-0.346306	0.37837437	-0.30871984	-0.30186787	0.29537284	0.28641322	-0.21679832	0.27117994	-0.27191988	0.23752725	-0.3040766	0.20676453
0.07035691	-0.04637294	-0.026195526	-0.16137804	0.02230848	-0.09396895	0.13645157	0.1056287	-0.064595	-0.06834626	0.13257875	-0.091456175	0.05351349	-0.10806321	0.12588587	-0.13754633
0.15760767	-0.17747876	-0.13876761	-0.19528489	0.17228319	-0.16481228	0.16031131	0.13866468	-0.19559823	-0.13011141	0.19742441	-0.17042364	0.13062724	-0.17727163	0.14049526	-0.100068286
